7.773589666080428669e-10,8.190280926899948518e-10,8.704954848418405758e-10,9.319651412239767744e-10,1.003370243439081828e-09,1.084337277541416025e-09,1.174158526755110120e-09,1.271775866309751383e-09,1.375778513416408503e-09,1.484416850931232652e-09,1.595633659747729733e-09,1.707113097155872296e-09,1.816346607647154059e-09,1.920713733504808870e-09,2.017574606053545031e-09,2.104369852480073795e-09,2.178722850618388416e-09,2.238538791051778133e-09,2.282094920891766381e-09,2.308116670456925824e-09,2.315835088850131664e-09,2.305022087003734658e-09,2.276001326280048770e-09,2.229634093719989313e-09,2.167281054991181253e-09,2.090742253377863224e-09,2.002179014937404827e-09,1.904022429521784219e-09,1.798873732556578786e-09,1.689402172312515262e-09,1.578245806090311140e-09,1.467920155999382660e-09,1.360738832439901728e-09,1.258749187042863981e-09,1.163684887084667615e-09,1.076936113779247025e-09,9.995369732241771363e-10,9.321687504599131572e-10,8.751768907512159354e-10,8.285990888487009606e-10,7.922016121992120154e-10,7.655209608042083545e-10,7.479081399245891920e-10,7.385731457274632803e-10,7.366276866764414623e-10,7.411246340915659423e-10,7.510931684712869886e-10,7.655690273558606085e-10,7.836196398027952594e-10,8.043642368922977092e-10,8.269892519541219912e-10,8.507594714026509746e-10,8.750254760654239644e-10,8.992279361319191296e-10,9.228993042113625851e-10,9.456634040590952772e-10,9.672333493787075489e-10,9.874081575521290434e-10,1.006068354488025694e-09,1.023170803860364590e-09,1.038742939560770961e-09,1.052876535269907958e-09,1.065721109551498225e-09,1.077477037964640349e-09,1.088388424226182170e-09,1.098735769242136966e-09,1.108828468807819732e-09,1.118997167113583827e-09,1.129585993280493617e-09,1.140944711569875979e-09,1.153420822359070579e-09,1.167351660178352194e-09,1.183056546734106049e-09,1.200829070454260163e-09,1.220929579072834998e-09,1.243577987325791979e-09,1.268947016987922104e-09,1.297156000121869205e-09,1.328265387325239673e-09,1.362272109717823238e-09,1.399105945237267422e-09,1.438627035486465901e-09,1.480624688115575659e-09,1.524817581060242976e-09,1.570855458815145593e-09,1.618322377650859074e-09,1.666741517090502752e-09,1.715581530308500500e-09,1.764264358068870604e-09,1.812174381403944319e-09,1.858668739718272132e-09,1.903088595793796366e-09,1.944771089677487441e-09,1.983061691913441902e-09,2.017326645011725644e-09,2.046965171978568261e-09,2.071421133186132770e-09,2.090193828237783622e-09,2.102847667525956755e-09,2.109020477955256975e-09,2.108430257251330779e-09,2.100880249279136461e-09,2.086262276290751334e-09,2.064558330144006725e-09,2.035840490254687860e-09,2.000269298339447684e-09,1.958090775984379718e-09,1.909632318099646166e-09,1.855297731094702418e-09,1.795561707214562674e-09,1.730964034389055226e-09,1.662103833011468666e-09,1.589634086472276975e-09,1.514256690547248466e-09,1.436718187745275408e-09,1.357806276760254137e-09,1.278347095144972729e-09,1.199203166996541123e-09,1.121271789780560055e-09,1.045483509990424882e-09,9.728002126809499534e-10,9.042122338323823002e-10,8.407338081254265100e-10,7.833961012623719147e-10,7.332370600978968015e-10,6.912873604534170100e-10,6.585518550977191445e-10,6.359861330308631972e-10,6.244681001559727934e-10,6.247648768055782415e-10,6.374957655058912294e-10,6.630925477114796401e-10,7.017588847196803403e-10,7.534310795395939653e-10,8.177428504636523002e-10,8.939970188025398191e-10,9.811470719439745748e-10,1.077791388325183266e-09,1.182182479788304454e-09,1.292252918311486493e-09,1.405658693562687412e-09,1.519839647464007435e-09,1.632095429194142129e-09,1.739674205253200055e-09,1.839870251297251693e-09,1.930125651686893506e-09,2.008130732583617908e-09,2.071917624423339395e-09,2.119941526495669615e-09,2.151144829734814050e-09,2.165000206045965183e-09,2.161530022903345806e-09,2.141300894232049650e-09,2.105393719871603301e-09,2.055351076743442241e-09,1.993105189065751025e-09,1.920890819339273257e-09,1.841148204823578467e-09,1.756421563356441611e-09,1.669258689251235736e-09,1.582116772053594360e-09,1.497278849122239225e-09,1.416784325675974763e-09,1.342375859557396163e-09,1.275463716005935960e-09,1.217107549691522422e-09,1.168014552938827324e-09,1.128552085441985430e-09,1.098772311890801367e-09,1.078446034048246970e-09,1.067102803347568537e-09,1.064074509861190674e-09,1.068539920576592831e-09,1.079568033918324099e-09,1.096158576738776690e-09,1.117278446906371821e-09,1.141893359353149258e-09,1.168994356371018753e-09,1.197619175351296153e-09,1.226868720681597454e-09,1.255919061590998251e-09,1.284029481489947622e-09,1.310547148249964076e-09,1.334908972493273179e-09,1.356641186133355092e-09,1.375357118764667263e-09,1.390753585600775618e-09,1.402606235549088134e-09,1.410764147181895407e-09,1.415143907011221272e-09,1.415723359913963108e-09,1.412535185715078945e-09,1.405660427856391568e-09,1.395222078325951698e-09,1.381378806036688703e-09,1.364318902167925160e-09,1.344254504411395331e-09,1.321416151695664406e-09,1.296047711211543133e-09,1.268401710112408521e-09
7.904701941638678468e-10,8.307419413721401513e-10,8.814101299318443701e-10,9.427849857087776717e-10,1.014888276039999570e-09,1.097410886480784767e-09,1.189679197784061849e-09,1.290633689582788727e-09,1.398822926862331632e-09,1.512415510758330742e-09,1.629231701392075790e-09,1.746795284590849578e-09,1.862404926432269867e-09,1.973222838638900536e-09,2.076377183968519002e-09,2.169073413043037340e-09,2.248708766344301632e-09,2.312983600890892048e-09,2.360003080623904480e-09,2.388363130970499059e-09,2.397215384472828011e-09,2.386307076245918982e-09,2.355993390403177192e-09,2.307221490991558812e-09,2.241487258466240546e-09,2.160767456992216643e-09,2.067431547995974064e-09,1.964138528367360609e-09,1.853724922146542873e-09,1.739090343012410125e-09,1.623086863448100624e-09,1.508417809767909264e-09,1.397550623640444694e-09,1.292647193617601174e-09,1.195513685209303078e-09,1.107570509400910025e-09,1.029841781410038233e-09,9.629625272198499440e-10,9.072010600127128323e-10,8.624934054661815772e-10,8.284864063971247137e-10,8.045861588995402812e-10,7.900086788040425810e-10,7.838301110637875050e-10,7.850343127425552636e-10,7.925562021181415727e-10,8.053198193783808947e-10,8.222705474102561805e-10,8.424013664474342270e-10,8.647733491577309262e-10,8.885308400255909524e-10,9.129119106739993083e-10,9.372547534282811809e-10,9.610006847643835393e-10,9.836943950982109232e-10,1.004982017503871743e-09,1.024607509000447886e-09,1.042407754704284326e-09,1.058306725017804265e-09,1.072308943886101575e-09,1.084492464406132674e-09,1.095001497357121656e-09,1.104038798000719219e-09,1.111857885600451971e-09,1.118755147134219405e-09,1.125061860289947747e-09,1.131136159944745307e-09,1.137354966128107779e-09,1.144105889432621499e-09,1.151779131640220344e-09,1.160759404767199910e-09,1.171417900592175319e-09,1.184104354726098722e-09,1.199139263959878273e-09,1.216806332323267701e-09,1.237345239123088012e-09,1.260944840100036166e-09,1.287736929475794051e-09,1.317790704665727829e-09,1.351108085382728560e-09,1.387620043388862380e-09,1.427184097056230144e-09,1.469583115227414415e-09,1.514525557019786759e-09,1.561647248024922066e-09,1.610514759126060689e-09,1.660630412717465173e-09,1.711438893794104645e-09,1.762335391996314873e-09,1.812675147452507564e-09,1.861784220672682855e-09,1.908971257483620318e-09,1.953539976756202720e-09,1.994802074002174527e-09,2.032090210047149776e-09,2.064770742690093181e-09,2.092255861714290599e-09,2.114014804306212626e-09,2.129583858603565510e-09,2.138574906711036560e-09,2.140682313351881267e-09,2.135688029993915887e-09,2.123464853923737358e-09,2.103977854122341172e-09,2.077284047530468137e-09,2.043530477007059893e-09,2.002950902782351313e-09,1.955861369608806858e-09,1.902654949652980948e-09,1.843795984448471934e-09,1.779814156409268519e-09,1.711298710377942665e-09,1.638893117718231747e-09,1.563290429136105326e-09,1.485229497604693493e-09,1.405492169703292405e-09,1.324901443089307053e-09,1.244320471210201141e-09,1.164652166402519814e-09,1.086839013536211674e-09,1.011862564818035164e-09,9.407419513327294161e-10,8.745306302710561188e-10,8.143105031947445176e-10,7.611825068889502094e-10,7.162528120886371360e-10,6.806138835258363776e-10,6.553198709769224381e-10,6.413561228901014691e-10,6.396030403771611078e-10,6.507950069295158730e-10,6.754757118810427778e-10,7.139517932792987181e-10,7.662473057944479436e-10,8.320620097112488038e-10,9.107368121273574270e-10,1.001229808555329108e-09,1.102106220718057857e-09,1.211545072308706563e-09,1.327364683203156024e-09,1.447068019825737775e-09,1.567907673973642257e-09,1.686968844180098516e-09,1.801267276728760626e-09,1.907857815460268059e-09,2.003948138171101059e-09,2.087011535176340975e-09,2.154892295860299454e-09,2.205897455588164229e-09,2.238869317296482192e-09,2.253234254456797229e-09,2.249024741606343159e-09,2.226873232756709982e-09,2.187978285820586988e-09,2.134045074577365476e-09,2.067204004118189082e-09,1.989912430865360867e-09,1.904845388128658580e-09,1.814781669969293203e-09,1.722491607001534025e-09,1.630632397498503178e-09,1.541655996238070458e-09,1.457733405817161657e-09,1.380697876637634541e-09,1.312008126759051192e-09,1.252731360211672763e-09,1.203544693642193250e-09,1.164752671683994183e-09,1.136317905706172087e-09,1.117901521547363536e-09,1.108910033768973166e-09,1.108545438176541982e-09,1.115855676592794356e-09,1.129783116268985141e-09,1.149209238964763333e-09,1.172994295811875810e-09,1.200011208310771135e-09,1.229173450770095089e-09,1.259457016104285034e-09,1.289916838316857246e-09,1.319698224442537090e-09,1.348043946720519054e-09,1.374297677252079851e-09,1.397904429056489449e-09,1.418408615607799905e-09,1.435450270048638018e-09,1.448759886990614563e-09,1.458152272667139407e-09,1.463519718741615430e-09,1.464824754232177144e-09,1.462092679700803406e-09,1.455404047555129775e-09,1.444887220657571968e-09,1.430711116679604315e-09,1.413078226002831069e-09,1.392217974878647385e-09,1.368380491766143409e-09,1.341830822386896081e-09,1.312843627518818427e-09,1.281698386634567177e-09
8.052522748631254801e-10,8.437838726748446711e-10,8.933182956578865475e-10,9.542901240432813096e-10,1.026827826923157276e-09,1.110703678075497050e-09,1.205292830596456855e-09,1.309545563027574475e-09,1.421976458988672061e-09,1.540673670771111443e-09,1.663330444693305935e-09,1.787299791426855037e-09,1.909671647732377607e-09,2.027370213457602661e-09,2.137267502605228120e-09,2.236307675485976662e-09,2.321635570411370745e-09,2.390722153482119002e-09,2.441479438473882497e-09,2.472357829007729835e-09,2.482419781087666040e-09,2.471385104341163147e-09,2.439645002735502422e-09,2.388243959426302968e-09,2.318830639199986379e-09,2.233580955539779468e-09,2.135098175447970452e-09,2.026296280994011254e-09,1.910273670264004487e-09,1.790184601597110125e-09,1.669115552500952819e-09,1.549972918916584016e-09,1.435387309629946023e-09,1.327638219625907681e-09,1.228601241474429196e-09,1.139718345549314969e-09,1.061990264963907847e-09,9.959887697323393376e-10,9.418856813266133751e-10,8.994948987183415162e-10,8.683234775244028498e-10,8.476278900894968142e-10,8.364719375069651758e-10,8.337833120865639739e-10,8.384064440023282473e-10,8.491499367855263542e-10,8.648275420688811813e-10,8.842921987229151615e-10,9.064631359708087356e-10,9.303464007540277453e-10,9.550494165583519275e-10,9.797903243042038807e-10,1.003902912537673233e-09,1.026837933959102745e-09,1.048161548500511083e-09,1.067551548078482368e-09,1.084791920023284106e-09,1.099766206513616411e-09,1.112450023924073591e-09,1.122903023347257622e-09,1.131260503616858224e-09,1.137724831018640753e-09,1.142556774486100642e-09,1.146066829853568451e-09,1.148606580007977632e-09,1.150560118064315809e-09,1.152335546853129707e-09,1.154356559286685051e-09,1.157054100119364763e-09,1.160858110013811143e-09,1.166189357542793325e-09,1.173451373652712972e-09,1.183022515917897976e-09,1.195248206151694061e-09,1.210433403885983856e-09,1.228835398893587873e-09,1.250657027065587226e-09,1.276040434119502473e-09,1.305061529219156837e-09,1.337725284000435855e-09,1.373962040142701961e-09,1.413624989094487475e-09,1.456488979724462217e-09,1.502250792777962280e-09,1.550530994801404489e-09,1.600877448915847015e-09,1.652770516316489988e-09,1.705629932063467934e-09,1.758823283568062456e-09,1.811675962589672633e-09,1.863482404316764243e-09,1.913518373191011964e-09,1.961054007566446882e-09,2.005367296946031437e-09,2.045757638944334740e-09,2.081559110314987029e-09,2.112153088722110492e-09,2.136979880016228126e-09,2.155549039342144841e-09,2.167448122343611845e-09,2.172349663103066723e-09,2.170016245608515046e-09,2.160303612241862769e-09,2.143161832409573769e-09,2.118634633178062552e-09,2.086857067849377500e-09,2.048051764258421909e-09,2.002524049020538204e-09,1.950656284342377618e-09,1.892901778226912318e-09,1.829778635411720756e-09,1.761863904136597642e-09,1.689788342209367013e-09,1.614232074503755902e-09,1.535921342898698512e-09,1.455626458921568463e-09,1.374160959529327278e-09,1.292381838738887640e-09,1.211190584467510807e-09,1.131534594885112488e-09,1.054408388035814084e-09,9.808538616101298193e-10,9.119587190788806291e-10,8.488520699544521663e-10,7.926961547848858885e-10,7.446731605681922117e-10,7.059662005090285666e-10,6.777337515641807040e-10,6.610771860488155185e-10,6.570015019427120111e-10,6.663699394657185488e-10,6.898538421499762032e-10,7.278798351747312153e-10,7.805770922085611409e-10,8.477280718178064405e-10,9.287265464085311832e-10,1.022546943137914375e-09,1.127728901330611681e-09,1.242380480650849149e-09,1.364202615797578579e-09,1.490536231950803795e-09,1.618431976544589780e-09,1.744740891777990346e-09,1.866222684185655639e-09,1.979666696131052349e-09,2.082019403640696115e-09,2.170511391863482795e-09,2.242776394331895062e-09,2.296955177463771940e-09,2.331777805534732178e-09,2.346619079353671618e-09,2.341523605175226867e-09,2.317198887058879549e-09,2.274976893774827080e-09,2.216746570474769044e-09,2.144861589587225113e-09,2.062029124000276018e-09,1.971186464685404564e-09,1.875372818574144583e-09,1.777603581685196416e-09,1.680753809602344528e-09,1.587456574557956708e-09,1.500020519014961270e-09,1.420369330399640981e-09,1.350004221096732172e-09,1.289988945048136704e-09,1.240955537903278515e-09,1.203127919162563381e-09,1.176359791095497897e-09,1.160182920538797740e-09,1.153861871544644238e-09,1.156451517850829694e-09,1.166854135488326563e-09,1.183873481376403889e-09,1.206263929138536123e-09,1.232773393371184801e-09,1.262179376955871542e-09,1.293317987747042470e-09,1.325106172380191830e-09,1.356557701735386883e-09,1.386793621865156543e-09,1.415047970885322976e-09,1.440669575647709115e-09,1.463120702362838551e-09,1.481973261902292118e-09,1.496903179659062591e-09,1.507683444320990442e-09,1.514176258650550291e-09,1.516324633793405559e-09,1.514143699287147376e-09,1.507711944174481645e-09,1.497162559378837050e-09,1.482675015935518851e-09,1.464466985685367652e-09,1.442786688623531216e-09,1.417905732558498298e-09,1.390112494787899641e-09,1.359706081263817994e-09,1.326990885690991630e-09,1.292271758949594264e-09
8.220223108064644664e-10,8.584418109955403874e-10,9.064715525210087458e-10,9.666908789094604761e-10,1.039355797253403564e-09,1.124339948401025601e-09,1.221084979926149668e-09,1.328565026353153083e-09,1.445269788743465303e-09,1.569210064248968789e-09,1.697948497404770513e-09,1.828656848686888207e-09,1.958199292750233325e-09,2.083239305821028912e-09,2.200365751048654718e-09,2.306232011253358815e-09,2.397700633541105419e-09,2.471985092923111639e-09,2.526780055240330887e-09,2.560371962994886367e-09,2.571722854576447841e-09,2.560521971476691982e-09,2.527201776046985111e-09,2.472917329151517909e-09,2.399490380786486212e-09,2.309321821607126198e-09,2.205278151734421440e-09,2.090559188267665190e-09,1.968555231960909524e-09,1.842702271832461106e-09,1.716343508156777944e-09,1.592604566786571807e-09,1.474288367737915445e-09,1.363793851268150069e-09,1.263060834498375836e-09,1.173541353916681670e-09,1.096196109042099663e-09,1.031513190573970940e-09,9.795452375167081439e-10,9.399605579039513574e-10,9.121035562056846054e-10,8.950599880083953425e-10,8.877230324763159849e-10,8.888568441689389557e-10,8.971550244190726046e-10,9.112922531096977875e-10,9.299680742334060780e-10,9.519424825740092640e-10,9.760634842860578828e-10,1.001287190091967653e-09,1.026691250835891531e-09,1.051482576968416233e-09,1.075000318557954002e-09,1.096715045530409163e-09,1.116224983174225316e-09,1.133250046640618327e-09,1.147624297065264867e-09,1.159287323213037391e-09,1.168274943974379941e-09,1.174709532686119469e-09,1.178790185369743444e-09,1.180782890957260535e-09,1.181010810741717478e-09,1.179844734591416237e-09,1.177693750923992022e-09,1.174996144416249819e-09,1.172210518755293220e-09,1.169807130693564423e-09,1.168259415894015396e-09,1.168035686409957210e-09,1.169590984090025261e-09,1.173359083633214037e-09,1.179744653178366991e-09,1.189115598686449562e-09,1.201795640157787744e-09,1.218057191808698366e-09,1.238114643314731471e-09,1.262118163477596184e-09,1.290148169396876613e-09,1.322210621572479028e-09,1.358233316528251497e-09,1.398063351906178849e-09,1.441465933208315806e-09,1.488124675551910691e-09,1.537643527563152473e-09,1.589550408074889039e-09,1.643302600465461669e-09,1.698293895781958665e-09,1.753863416350335740e-09,1.809305989041691361e-09,1.863883874807237525e-09,1.916839601836716962e-09,1.967409597122937833e-09,2.014838268571429706e-09,2.058392159965647260e-09,2.097373786412518815e-09,2.131134759943745069e-09,2.159087834457385037e-09,2.180717535919633528e-09,2.195589096499107350e-09,2.203355477931815468e-09,2.203762346944167934e-09,2.196650950362043049e-09,2.181958925523589869e-09,2.159719168499244857e-09,2.130056964148781114e-09,2.093185654228232286e-09,2.049401179083840251e-09,1.999075872029674260e-09,1.942651911073355907e-09,1.880634838676104875e-09,1.813587545749800000e-09,1.742125080609746742e-09,1.666910586933937732e-09,1.588652596927814696e-09,1.508103806987273800e-09,1.426061343529955946e-09,1.343368387129401152e-09,1.260916865371777379e-09,1.179650752289134030e-09,1.100569330541536710e-09,1.024729590715987759e-09,9.532467731531399881e-10,8.872919189260294474e-10,8.280852094378553397e-10,7.768838631404525511e-10,7.349634487469517326e-10,7.035916906973618824e-10,6.839942022863528841e-10,6.773120920898310948e-10,6.845520424899006711e-10,7.065302288446206215e-10,7.438122869704052064e-10,7.966523773262328528e-10,8.649351516412232375e-10,9.481250062716291940e-10,1.045227310245395876e-09,1.154766240201594808e-09,1.274783379270119587e-09,1.402860319088932346e-09,1.536167166330939568e-09,1.671537170522400340e-09,1.805565780549633620e-09,1.934730464910224331e-09,2.055525781232152992e-09,2.164606642010248195e-09,2.258931662390325454e-09,2.335898014797512924e-09,2.393459417123263139e-09,2.430219742641873831e-09,2.445496194466934610e-09,2.439347916870959063e-09,2.412568164778712299e-09,2.366640543915141311e-09,2.303662181889648693e-09,2.226238813328153988e-09,2.137358494540052182e-09,2.040251869005628523e-09,1.938247491311967376e-09,1.834630646627892253e-09,1.732513400542973033e-09,1.634722366896778297e-09,1.543709027470463136e-09,1.461485549291759392e-09,1.389587106716471926e-09,1.329059899725319301e-09,1.280472510939680731e-09,1.243947063236895425e-09,1.219205880502142287e-09,1.205629020938228245e-09,1.202318108612772305e-09,1.208162266182478210e-09,1.221902562537203564e-09,1.242192139535178105e-09,1.267649982842307330e-09,1.296907077152009749e-09,1.328644378263389461e-09,1.361622606688904517e-09,1.394704302452150536e-09,1.426868878194440944e-09,1.457221580049090963e-09,1.484997333561125693e-09,1.509560439693375730e-09,1.530401018402705969e-09,1.547128996763897084e-09,1.559466323560813536e-09,1.567237976395332753e-09,1.570362219823959947e-09,1.568840478923133059e-09,1.562747113918272004e-09,1.552219317739949122e-09,1.537447307860482364e-09,1.518664944129042105e-09,1.496140873065887775e-09,1.470170273943765616e-09,1.441067261156593983e-09,1.409157979524319675e-09,1.374774413442545176e-09,1.338248916671771548e-09,1.299909456868941454e-09
8.411382851249433196e-10,8.750455857573238361e-10,9.211624974033550726e-10,9.802359468141670891e-10,1.052673309534009772e-09,1.138472967788237633e-09,1.237164340237437433e-09,1.347762902308529155e-09,1.468745568460111715e-09,1.598051149333624573e-09,1.733109406928471676e-09,1.870900548305586681e-09,2.008044924925056965e-09,2.140920402115550202e-09,2.265802538936799443e-09,2.379020603879498689e-09,2.477120771852050506e-09,2.557026791630854178e-09,2.616188106493346771e-09,2.652705901447554874e-09,2.665428804330734700e-09,2.654011879504817135e-09,2.618934962267115469e-09,2.561479095098620123e-09,2.483662631573313256e-09,2.388141254225852308e-09,2.278078500950892084e-09,2.156995223880555409e-09,2.028607566027224211e-09,1.896663440716483130e-09,1.764787114417723717e-09,1.636340381101668705e-09,1.514307106368666011e-09,1.401205801146867172e-09,1.299032579213322830e-09,1.209234584793667472e-09,1.132711946334425331e-09,1.069844674822569283e-09,1.020539775977905746e-09,9.842932195568541090e-10,9.602612829358543133e-10,9.473360910066280504e-10,9.442208100544315472e-10,9.495008048478461721e-10,9.617080213813465940e-10,9.793768112642864639e-10,1.001090287617787409e-09,1.025517041838627327e-09,1.051438626508818813e-09,1.077768615429964579e-09,1.103564298295410701e-09,1.128032177895723942e-09,1.150528441321217786e-09,1.170555504182408761e-09,1.187755607016740579e-09,1.201902299837850747e-09,1.212890502597279802e-09,1.220725688781726960e-09,1.225512613912454784e-09,1.227443903655267964e-09,1.226788727926533230e-09,1.223881716282889927e-09,1.219112213601004717e-09,1.212913930993699549e-09,1.205755012751810367e-09,1.198128514049548982e-09,1.190543264994033208e-09,1.183515083656373296e-09,1.177558293709898480e-09,1.173177501171755627e-09,1.170859589513386666e-09,1.171065903005059594e-09,1.174224604316854739e-09,1.180723213552091872e-09,1.190901361143255374e-09,1.205043815154346054e-09,1.223373872946223118e-09,1.246047236047016517e-09,1.273146513419975200e-09,1.304676520051654011e-09,1.340560552856772822e-09,1.380637832456180430e-09,1.424662295894194968e-09,1.472302910735022673e-09,1.523145654697028183e-09,1.576697267189580025e-09,1.632390830668624731e-09,1.689593182214731272e-09,1.747614091451761891e-09,1.805717072773714254e-09,1.863131631224984982e-09,1.919066675988653141e-09,1.972724777079443613e-09,2.023316893178135447e-09,2.070077164869680214e-09,2.112277350535447300e-09,2.149240483663305809e-09,2.180353351264523882e-09,2.205077433233514700e-09,2.222958000555362164e-09,2.233631143890603046e-09,2.236828589931842534e-09,2.232380256954939735e-09,2.220214598579502531e-09,2.200356881065599085e-09,2.172925629707480434e-09,2.138127559563202134e-09,2.096251370960462339e-09,2.047660837750192768e-09,1.992787643761568612e-09,1.932124428774812573e-09,1.866218488712416333e-09,1.795666535336097582e-09,1.721110858534107917e-09,1.643237149424460060e-09,1.562774135110005392e-09,1.480495046131401882e-09,1.397220785828473849e-09,1.313824497995820687e-09,1.231237037914103848e-09,1.150452646998389352e-09,1.072533921417578402e-09,9.986149631875250812e-10,9.299014268396408973e-10,8.676660496825178915e-10,8.132382074082736351e-10,7.679861004783354386e-10,7.332903807758004906e-10,7.105083975440719825e-10,7.009287909167211199e-10,7.057168879874826187e-10,7.258522360850285878e-10,7.620605909897340052e-10,8.147436883915451467e-10,8.839110659511405439e-10,9.691189561019282986e-10,1.069421717142670863e-09,1.183341303701524850e-09,1.308859815868990115e-09,1.443439170791649644e-09,1.584070428658980109e-09,1.727353356964151108e-09,1.869604574765284654e-09,2.006990276295827646e-09,2.135677316788520763e-09,2.251994583897500850e-09,2.352595280838053475e-09,2.434610163016513890e-09,2.495781974608526485e-09,2.534572319450130304e-09,2.550233889798300642e-09,2.542843224358442515e-09,2.513291789474067839e-09,2.463235967368702802e-09,2.395009277201148456e-09,2.311502636549924692e-09,2.216020497144162781e-09,2.112122095051357026e-09,2.003457727177718942e-09,1.893609854031535609e-09,1.785947961502334353e-09,1.683504597511485491e-09,1.588878003495809178e-09,1.504164498748641678e-09,1.430921474158601509e-09,1.370159722137594499e-09,1.322362043742110663e-09,1.287523749496736772e-09,1.265209862953607417e-09,1.254623541665742204e-09,1.254680394590967930e-09,1.264083906979162550e-09,1.281397972150289291e-09,1.305113458377380963e-09,1.333706701520101872e-09,1.365688722128347660e-09,1.399644755843629227e-09,1.434264320261544149e-09,1.468362506016053632e-09,1.500893480270771749e-09,1.530957346605010923e-09,1.557801544237669410e-09,1.580817922449083648e-09,1.599536522669624146e-09,1.613616966839613164e-09,1.622838206716003054e-09,1.627087249350291572e-09,1.626347348050757630e-09,1.620686040247549984e-09,1.610243324831101133e-09,1.595220200467118053e-09,1.575867730562768481e-09,1.552476756951114047e-09,1.525368350041436132e-09,1.494885055636430685e-09,1.461382975893350192e-09,1.425224702633128904e-09,1.386773104513581235e-09,1.346385955006653648e-09,1.304411375450860242e-09
